MIDL 32Re, 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  8  4  8 16    -2.07     1.16    -0.46    -364.6     13.72    -42.62    17.399      22480    0    1    1    1    1
2019  8  4  8 17    -1.97     1.27    -0.45    -364.6     13.72    -42.29    17.361      22600    0    1    1    1    1
2019  8  4  8 18    -1.88     1.31    -0.48    -364.4     13.78    -42.22    17.281      23022    0    1    1    2    2
2019  8  4  8 19    -1.84     1.45    -0.58    -364.0     13.99    -41.49    17.097      23658    0    1    1    2    2
2019  8  4  8 20    -1.68     1.69    -0.83    -364.1     14.33    -39.71    16.903      24330    0    1    1    2    2
2019  8  4  8 21    -1.06     1.75    -1.35    -364.5     14.75    -37.90    16.698      25038    0    1    1    2    2
2019  8  4  8 22    -0.36     1.59    -2.06    -365.3     15.28    -36.87    16.479      25798    0    1    1    2    2
2019  8  4  8 23    -0.27     1.56    -2.16    -365.6     15.59    -36.94    16.278      26492    0    1    1    2    2
2019  8  4  8 24    -0.42     1.87    -2.16    -365.7     15.72    -37.19    16.084      27164    0    1    1    2    2
2019  8  4  8 25    -0.66     2.17    -2.10    -365.4     15.80    -37.59    15.900      27802    0    1    1    2    2
2019  8  4  8 26    -0.94     2.30    -1.98    -365.2     15.92    -37.92    15.715      28444    0    1    1    2    2
2019  8  4  8 27    -1.08     2.31    -1.80    -365.2     16.03    -37.56    15.519      29121    0    1    1    2    2
2019  8  4  8 28    -1.00     2.28    -1.71    -365.3     16.37    -37.30    15.322      29802    0    1    1    2    2
2019  8  4  8 29    -0.82     2.28    -1.58    -365.4     16.27    -38.43    15.129      30473    0    1    1    2    2
2019  8  4  8 30    -0.99     2.22    -1.02    -365.4     16.36    -39.34    14.938      31132    0    1    1    2    2
2019  8  4  8 31    -1.30     2.13    -0.62    -365.3     16.68    -39.45    14.746      31798    0    1    1    2    2
2019  8  4  8 32    -1.31     2.11    -0.79    -365.4     16.82    -38.39    14.550      32475    0    1    1    2    2
2019  8  4  8 33    -0.66     2.03    -1.73    -367.0     17.01    -37.60    14.268      32768    0    1    1    1    1
2019  8  4  8 34     0.15     1.70    -2.45    -368.5     17.76    -36.50    13.455      32556    0    1    1    1    1
2019  8  4  8 35     0.36     1.70    -2.41    -368.6     17.75    -36.50    13.153      28230    0    1    1    2    2
2019  8  4  8 36     0.46     1.11    -0.91    -368.3     17.65    -36.54    12.717      25204    0    1    1    2    2
2019  8  4  8 37     0.83     1.20    -0.99    -367.6     17.15    -40.95    12.313      22401    0    1    1    2    2
2019  8  4  8 38     1.17     1.63    -1.75    -370.1     16.71    -42.46    11.695      18552    0    1    1    2    2
2019  8  4  8 39     1.21     1.82    -2.09    -369.8     16.82    -42.19    11.254      18136    0    1    1    2    1
2019  8  4  8 40     1.29     1.53    -2.32    -369.6     17.23    -41.55    10.819      20792    0    1    1    2    0
2019  8  4  8 41     1.53     0.77    -2.81    -369.1     17.18    -40.27    10.402      23449    0    1    1    1    0
2019  8  4  8 42     1.54    -0.48    -2.85    -367.9     17.13    -39.43    10.049      26105    0    1    1    1    0
2019  8  4  8 43     2.27    -1.24    -2.83    -367.7     16.93    -37.59    10.783      28762    0    0    0    0    0
2019  8  4  8 44     2.62    -1.43    -2.41    -367.7     17.15    -38.84    12.113      31418    0    0    0    0    0
2019  8  4  8 45     2.68    -1.43    -2.34    -368.4     17.35    -40.37    12.247      34075    0    0    0    0    0
2019  8  4  8 46     2.08    -0.91    -2.67    -368.2     17.61    -41.60    12.000      36731    0    0    0    0    0
2019  8  4  8 47     2.15    -0.81    -3.08    -367.6     17.24    -41.28    10.931      39388    0    0    0    0    0
2019  8  4  8 48     2.30    -0.80    -3.08    -367.4     16.96    -41.24    10.698      42044    0    0    0    0    0
2019  8  4  8 49     2.49    -0.74    -2.78    -367.4     17.05    -42.55    10.797      41571    0    1    1    1    1
2019  8  4  8 50     2.56    -0.75    -2.67    -366.4     16.94    -44.00    10.921      41118    0    1    1    2    2
2019  8  4  8 51     2.63    -0.82    -2.52    -366.0     17.01    -44.43    11.063      40610    0    1    1    2    2
2019  8  4  8 52     2.68    -1.08    -2.36    -366.3     17.19    -43.75    11.219      40045    0    1    1    2    2
2019  8  4  8 53     2.72    -1.21    -2.34    -366.7     17.15    -43.39    11.378      39473    0    1    1    2    2
2019  8  4  8 54     2.71    -1.35    -2.34    -367.0     17.26    -43.25    11.536      38907    0    1    1    2    2
2019  8  4  8 55     2.70    -1.36    -2.23    -367.6     17.55    -43.12    11.697      38327    0    1    1    2    2
2019  8  4  8 56     2.62    -1.38    -1.92    -367.9     17.78    -41.93    11.854      38105    0    1    1    2    2
2019  8  4  8 57     2.62    -1.26    -1.61    -368.2     17.80    -41.63    11.864      38096    0    1    1    1    1
2019  8  4  8 58     2.93    -1.08    -1.51    -368.2     17.82    -41.74    11.868      38478    0    1    1    2    2
2019  8  4  8 59     3.00    -1.17    -1.43    -367.9     17.80    -41.23    11.872      38837    0    1    1    2    2
2019  8  4  9  0     3.32    -1.20    -1.38    -367.8     17.62    -42.60    11.877      39224    0    1    1    2    2
2019  8  4  9  1     3.40    -1.28    -1.40    -366.4     17.15    -44.05    11.880      39525    0    1    1    1    1
2019  8  4  9  2     3.41    -1.34    -1.53    -365.0     16.52    -46.13    11.881      40076    0    0    0    0    0
2019  8  4  9  3     3.45    -1.36    -1.66    -364.1     16.19    -48.01    11.733      40816    0    0    0    0    0
2019  8  4  9  4     3.55    -1.33    -1.67    -364.2     16.62    -48.36    11.350      41375    0    0    0    0    0
2019  8  4  9  5     3.61    -1.28    -1.62    -365.5     17.34    -47.01    11.179      39435    0    0    0    0    0
2019  8  4  9  6     3.70    -1.27    -1.62    -366.0     17.69    -45.87    11.208      38058    0    1    1    1    1
2019  8  4  9  7     3.83    -1.20    -1.59    -367.2     18.07    -45.12    11.398      38195    0    1    1    2    2
2019  8  4  9  8     3.71    -1.19    -1.59    -367.8     18.27    -44.57    11.637      38371    0    1    1    2    2
2019  8  4  9  9     3.55    -1.22    -1.54    -368.4     18.50    -43.96    11.874      38546    0    1    1    2    2
2019  8  4  9 10     3.51    -1.16    -1.40    -368.6     18.50    -43.72    12.095      38701    0    1    1    2    2
2019  8  4  9 11     3.44    -1.09    -1.24    -369.0     18.66    -43.48    12.324      38613    0    1    1    1    1
2019  8  4  9 12     3.37    -1.04    -0.94    -369.1     18.76    -43.22    12.505      37485    0    0    0    0    0
2019  8  4  9 13     3.27    -1.12    -0.74    -369.6     19.32    -42.48    12.590      33047    0    0    0    0    0
2019  8  4  9 14     3.19    -1.16    -0.63    -369.4     19.40    -41.61    12.653      30064    0    0    0    0    0
2019  8  4  9 15     3.20    -1.18    -0.56    -368.7     19.03    -41.90    12.771      28281    0    0    0    0    0
2019  8  4  9 16     3.11    -1.15    -0.46    -366.6     18.06    -42.88    12.790      25241    0    0    0    0    0
2019  8  4  9 17     2.61    -0.96    -0.23    -364.7     17.08    -43.64    12.905      22263    0    0    0    0    0
2019  8  4  9 18     1.84    -0.67     0.02    -363.3     16.29    -44.11    13.046      20048    0    0    0    0    0
2019  8  4  9 19     1.14    -0.42     0.06    -362.9     16.18    -44.07    13.069      20014    0    1    1    1    1
2019  8  4  9 20     0.81    -0.26     0.08    -362.8     16.08    -44.24    13.006      20027    0    1    1    2    2
2019  8  4  9 21     0.62    -0.18     0.12    -362.3     15.93    -44.41    12.941      20103    0    1    1    2    2
2019  8  4  9 22     0.55    -0.08     0.13    -362.0     15.76    -44.58    12.875      20179    0    1    1    2    2
2019  8  4  9 23     0.54    -0.07     0.13    -361.6     15.52    -44.88    12.811      20254    0    1    1    2    2
2019  8  4  9 24     0.61    -0.05     0.15    -361.3     15.27    -45.48    12.745      20331    0    1    1    2    2
2019  8  4  9 25     0.67    -0.01     0.20    -361.0     15.12    -45.74    12.679      20407    0    1    1    2    2
2019  8  4  9 26     0.54     0.00     0.24    -361.4     15.04    -45.69    12.604      20493    0    1    1    2    2
2019  8  4  9 27     0.45     0.00     0.25    -361.2     15.00    -45.89    12.535      20573    0    1    1    2    2
2019  8  4  9 28     0.45     0.01     0.25    -361.0     14.86    -46.12    12.469      20580    0    1    1    2    2
2019  8  4  9 29     0.49     0.23     0.16    -361.0     14.82    -46.19    12.449      19896    0    1    1    1    1
2019  8  4  9 30     0.54     0.24     0.07    -361.7     15.10    -45.50    12.513      18838    0    1    1    1    1
2019  8  4  9 31     0.59     0.03     0.17    -361.5     15.07    -45.46    12.592      17900    0    1    1    2    2
2019  8  4  9 32     0.61    -0.05     0.09    -361.3     15.00    -45.73    12.674      16939    0    1    1    2    2
2019  8  4  9 33     0.65    -0.07    -0.40    -360.6     14.87    -46.03    12.747      16076    0    1    1    2    2
2019  8  4  9 34     0.69    -0.05    -0.67    -360.3     14.91    -45.81    12.824      15169    0    1    1    2    2
2019  8  4  9 35     0.65    -0.03    -0.76    -360.2     14.82    -45.56    12.766      14939    0    1    1    1    1
2019  8  4  9 36     0.47    -0.01    -0.68    -360.1     14.86    -45.03    12.576      15107    0    0    0    0    0
2019  8  4  9 37     0.37     0.01    -0.66    -360.2     14.93    -44.77    12.475      15167    0    0    0    0    0
2019  8  4  9 38     0.36     0.02    -0.66    -360.6     15.02    -44.81    12.462      15088    0    0    0    0    0
2019  8  4  9 39     0.35     0.00    -0.71    -360.5     15.04    -44.84    12.420      14991    0    0    0    0    0
2019  8  4  9 40     0.35     0.00    -0.74    -360.1     14.92    -44.69    12.342      14779    0    0    0    0    0
2019  8  4  9 41     0.34     0.04    -0.74    -359.7     14.78    -44.25    12.301      14507    0    0    0    0    0
2019  8  4  9 42     0.34     0.04    -0.77    -359.5     14.66    -43.87    12.282      14335    0    0    0    0    0
2019  8  4  9 43     0.36     0.03    -0.84    -359.7     14.68    -43.57    12.341      14271    0    1    1    1    1
2019  8  4  9 44     0.43    -0.01    -0.96    -359.6     14.79    -43.12    12.467      14235    0    1    1    2    2
2019  8  4  9 45     0.56    -0.07    -1.14    -359.1     14.78    -43.14    12.601      14201    0    1    1    2    2
2019  8  4  9 46     0.68    -0.09    -1.26    -358.7     14.72    -42.93    12.734      14168    0    1    1    2    2
2019  8  4  9 47     0.72    -0.07    -1.20    -358.1     14.68    -42.99    12.865      14135    0    1    1    2    2
2019  8  4  9 48     0.72    -0.04    -1.04    -357.5     14.59    -43.89    12.995      14102    0    1    1    2    2
2019  8  4  9 49     0.51     0.06    -0.62    -359.3     14.95    -43.24    13.149      13746    0    1    1    1    1
2019  8  4  9 50    -0.14     0.30     0.13    -363.7     16.15    -40.33    13.282      12912    0    0    0    0    0
2019  8  4  9 51    -0.68     0.58     0.12    -362.9     15.99    -40.36    13.277      12771    0    0    0    0    0
2019  8  4  9 52    -1.12     0.81     0.05    -360.3     15.57    -40.29    13.260      12771    0    0    0    0    0
2019  8  4  9 53    -1.39     1.05     0.05    -358.3     15.24    -40.47    13.248      12587    0    0    0    0    0
2019  8  4  9 54    -1.62     1.28     0.09    -356.8     14.90    -40.96    13.254      12357    0    0    0    0    0
2019  8  4  9 55    -2.06     1.51     0.20    -355.7     14.33    -41.82    13.306      12358    0    0    0    0    0
2019  8  4  9 56    -2.12     1.51     0.23    -354.6     13.70    -44.58    13.328      12436    0    0    0    0    0
2019  8  4  9 57    -2.15     1.50    -0.22    -353.8     13.21    -45.04    13.310      12449    0    0    0    0    0
2019  8  4  9 58    -2.17     1.51    -0.41    -352.3     12.88    -45.09    13.285      12308    0    0    0    0    0
2019  8  4  9 59    -2.20     1.53    -0.45    -350.8     12.65    -45.15    13.266      12053    0    0    0    0    0
2019  8  4 10  0    -2.25     1.53    -0.48    -350.8     12.59    -45.18    13.363      11706    0    0    0    0    0
2019  8  4 10  1    -2.19     1.54    -0.54    -351.3     12.94    -44.83    13.792      11588    0    0    0    0    0
2019  8  4 10  2    -2.15     1.53    -0.62    -351.1     13.33    -43.69    13.944      11431    0    0    0    0    0
2019  8  4 10  3    -2.15     1.53    -0.61    -350.7     13.40    -43.22    13.957      11307    0    0    0    0    0
2019  8  4 10  4    -2.17     1.51    -0.57    -350.5     13.37    -43.18    14.040      11352    0    0    0    0    0
2019  8  4 10  5    -2.16     1.52    -0.63    -350.1     13.25    -43.16    14.216      11577    0    0    0    0    0
2019  8  4 10  6    -2.02     1.55    -0.85    -350.0     13.19    -43.65    14.291      11628    0    0    0    0    0
2019  8  4 10  7    -1.95     1.54    -0.98    -349.1     12.89    -42.85    14.269      11628    0    0    0    0    0
2019  8  4 10  8    -1.90     1.55    -1.05    -348.1     12.87    -42.04    14.192      11422    0    1    1    1    1
2019  8  4 10  9    -1.88     1.55    -1.08    -347.8     13.00    -41.84    14.078      11170    0    1    1    2    2
2019  8  4 10 10    -1.90     1.55    -1.08    -348.0     13.08    -42.21    13.945      10896    0    1    1    2    2
2019  8  4 10 11    -1.90     1.53    -1.09    -348.1     13.11    -42.36    13.818      10632    0    1    1    2    2
2019  8  4 10 12    -1.90     1.50    -1.10    -347.4     13.18    -42.19    13.704      10398    0    1    1    2    2
2019  8  4 10 13    -1.90     1.46    -1.08    -346.9     13.23    -42.00    13.588      10157    0    1    1    2    2
2019  8  4 10 14    -1.91     1.43    -1.00    -346.8     13.10    -41.97    13.464       9901    0    1    1    2    2
2019  8  4 10 15    -1.93     1.43    -0.86    -346.8     13.00    -41.92    13.338       9640    0    1    1    2    2
2019  8  4 10 16    -1.93     1.43    -0.78    -346.8     13.25    -41.71    13.210       9517    0    1    1    2    2
2019  8  4 10 17    -1.92     1.41    -0.78    -347.3     13.45    -41.46    13.171       9552    0    1    1    1    1
2019  8  4 10 18    -1.89     1.39    -0.80    -347.5     13.52    -41.56    13.211       9999    0    0    0    0    0
2019  8  4 10 19    -1.89     1.36    -0.83    -347.2     13.32    -41.72    13.163      10464    0    0    0    0    0
2019  8  4 10 20    -1.89     1.34    -0.85    -346.9     13.31    -41.13    13.089      10625    0    0    0    0    0
2019  8  4 10 21    -1.89     1.33    -0.87    -346.7     13.18    -41.33    13.063      10625    0    0    0    0    0
2019  8  4 10 22    -1.88     1.32    -0.84    -346.7     12.97    -42.20    13.054      10645    0    0    0    0    0
2019  8  4 10 23    -1.87     1.30    -0.79    -346.5     12.99    -42.48    12.955      10918    0    0    0    0    0
2019  8  4 10 24    -1.88     1.28    -0.75    -346.3     12.98    -42.55    12.755      11410    0    0    0    0    0
2019  8  4 10 25    -1.86     1.28    -0.75    -346.3     13.05    -41.61    12.574      11881    0    0    0    0    0
2019  8  4 10 26    -1.84     1.28    -0.80    -346.1     13.11    -40.51    12.493      12242    0    0    0    0    0
2019  8  4 10 27    -1.86     1.28    -0.83    -345.9     13.09    -40.65    12.356      12975    0    0    0    0    0
2019  8  4 10 28    -1.91     1.31    -0.85    -346.1     13.06    -40.76    12.046      14653    0    0    0    0    0
2019  8  4 10 29    -1.98     1.34    -0.91    -346.1     13.06    -40.61    11.457      16552    0    0    0    0    0
2019  8  4 10 30    -1.99     1.34    -1.05    -346.0     13.06    -40.33    10.772      17783    0    0    0    0    0
2019  8  4 10 31    -1.99     1.32    -1.12    -345.8     12.96    -40.32    10.547      18179    0    1    1    1    1
2019  8  4 10 32    -1.99     1.32    -1.12    -345.6     12.87    -40.58    10.655      18275    0    1    1    2    2
2019  8  4 10 33    -1.99     1.31    -1.04    -345.6     12.92    -40.48    10.810      18341    0    1    1    2    2
2019  8  4 10 34    -2.00     1.33    -0.82    -345.8     13.13    -40.16    10.919      17710    0    1    1    1    1
2019  8  4 10 35    -2.00     1.38    -0.70    -346.2     13.38    -39.50    10.921      16218    0    0    0    0    0
2019  8  4 10 36    -1.99     1.41    -0.60    -346.2     13.71    -37.81    10.830      15669    0    0    0    0    0
2019  8  4 10 37    -2.02     1.49    -0.36    -346.3     14.21    -36.06    10.461      16140    0    0    0    0    0
2019  8  4 10 38    -2.09     1.58    -0.12    -346.3     14.07    -36.78    10.023      17330    0    0    0    0    0
2019  8  4 10 39    -2.15     1.64     0.06    -345.9     13.42    -38.64    10.028      18062    0    0    0    0    0
2019  8  4 10 40    -2.16     1.64     0.09    -345.7     13.05    -38.84    10.331      17735    0    0    0    0    0
2019  8  4 10 41    -2.12     1.56     0.01    -345.7     13.02    -38.66    10.514      16852    0    0    0    0    0
2019  8  4 10 42    -2.07     1.51     0.00    -346.0     13.21    -38.64    10.579      16241    0    0    0    0    0
2019  8  4 10 43    -2.06     1.47     0.12    -346.1     13.24    -37.76    10.567      16052    0    0    0    0    0
2019  8  4 10 44    -2.06     1.43     0.30    -345.7     13.29    -37.45    10.473      16197    0    0    0    0    0
2019  8  4 10 45    -2.06     1.42     0.33    -344.8     13.38    -36.91    10.348      16652    0    0    0    0    0
2019  8  4 10 46    -2.10     1.43     0.38    -344.5     13.43    -36.01    10.262      17484    0    0    0    0    0
2019  8  4 10 47    -2.17     1.46     0.36    -344.7     13.50    -36.04    10.198      17955    0    0    0    0    0
2019  8  4 10 48    -2.26     1.45     0.35    -345.3     13.27    -36.99    10.047      17643    0    0    0    0    0
2019  8  4 10 49    -2.23     1.37     0.29    -346.0     12.67    -38.77    10.087      16512    0    0    0    0    0
2019  8  4 10 50    -2.18     1.30     0.20    -346.0     12.82    -38.60    10.276      15867    0    0    0    0    0
2019  8  4 10 51    -2.19     1.26     0.27    -346.1     13.15    -38.23    10.349      15599    0    0    0    0    0
2019  8  4 10 52    -2.34     1.35     0.26    -346.5     13.43    -38.89    10.133      15532    0    0    0    0    0
2019  8  4 10 53    -2.57     1.54    -0.12    -347.1     13.70    -40.32     9.787      17968    0    0    0    0    0
2019  8  4 10 54    -2.77     1.61    -0.29    -347.4     13.79    -41.67     9.224      24391    0    1    1    1    1
2019  8  4 10 55    -2.93     1.65    -0.24    -347.5     14.06    -42.52     8.198      32604    0    1    1    2    2
2019  8  4 10 56    -2.99     1.66    -0.18    -347.4     14.61    -42.18     7.080      35534    0    1    1    2    2
2019  8  4 10 57    -2.99     1.65    -0.16    -346.8     13.87    -40.64     6.660      35574    0    1    1    1    1
2019  8  4 10 58    -2.98     1.64    -0.10    -345.6     12.46    -38.37     6.806      32172    0    0    0    0    0
2019  8  4 10 59    -2.98     1.64     0.02    -344.2     11.47    -36.07     7.110      25461    0    0    0    0    0
2019  8  4 11  0    -2.97     1.65     0.18    -343.5     11.65    -36.31     7.192      25181    0    0    0    0    0
2019  8  4 11  1    -2.96     1.62     0.20    -343.7     11.96    -36.78     7.323      25171    0    0    0    0    0
2019  8  4 11  2    -2.96     1.56     0.39    -344.3     12.57    -36.33     7.509      25055    0    0    0    0    0
2019  8  4 11  3    -2.90     1.49     0.66    -345.4     13.41    -36.14     7.757      24106    0    0    0    0    0
2019  8  4 11  4    -2.90     1.49     0.97    -346.0     13.90    -34.19     7.863      23376    0    0    0    0    0
2019  8  4 11  5    -2.93     1.50     0.96    -345.8     13.98    -33.39     7.713      23406    0    0    0    0    0
2019  8  4 11  6    -2.94     1.49     0.94    -345.1     14.05    -33.76     7.358      23610    0    0    0    0    0
2019  8  4 11  7    -3.00     1.43     0.95    -344.5     14.17    -34.65     7.098      24116    0    1    1    1    1
2019  8  4 11  8    -3.07     1.40     0.98    -344.5     14.04    -35.95     7.099      24245    0    1    1    2    2
2019  8  4 11  9    -3.09     1.43     0.94    -344.4     14.05    -35.86     7.101      24375    0    1    1    2    2
2019  8  4 11 10    -3.08     1.46     0.94    -344.3     14.00    -35.53     7.103      24504    0    1    1    2    2
2019  8  4 11 11    -3.03     1.48     0.97    -344.1     13.99    -35.17     7.105      24631    0    1    1    2    2
2019  8  4 11 12    -3.03     1.44     0.98    -343.4     13.94    -34.40     7.107      24746    0    1    1    2    2
2019  8  4 11 13    -3.04     1.48     0.97    -343.2     13.80    -34.29     7.109      24874    0    1    1    2    2
2019  8  4 11 14    -3.38     1.74     0.63    -343.9     13.73    -34.20     7.111      25023    0    1    1    2    2
2019  8  4 11 15    -3.44     1.89     0.28    -344.0     13.73    -33.79     7.113      25156    0    1    1    2    2
2019  8  4 11 16    -3.56     1.95     0.26    -345.2     13.69    -33.67     7.116      25314    0    1    1    2    2
2019  8  4 11 17    -3.62     1.96     0.32    -345.6     13.58    -33.46     7.118      25455    0    1    1    2    2
2019  8  4 11 18    -3.63     1.96     0.38    -345.2     13.41    -33.11     7.120      25577    0    1    1    2    2
2019  8  4 11 19    -3.66     2.00     0.41    -344.2     13.33    -32.23     7.122      25686    0    1    1    2    2
2019  8  4 11 20    -3.64     2.03     0.41    -344.2     13.28    -32.37     7.124      25818    0    1    1    2    2
2019  8  4 11 21    -3.61     1.99     0.52    -345.2     13.31    -34.48     7.127      25973    0    1    1    2    2
2019  8  4 11 22    -3.63     1.98     0.53    -345.2     13.32    -34.35     7.129      26106    0    1    1    2    2
2019  8  4 11 23    -3.66     1.99     0.57    -345.0     13.17    -34.10     7.131      26232    0    1    1    2    2
2019  8  4 11 24    -3.68     1.98     0.68    -344.9     13.13    -34.29     7.133      26363    0    1    1    2    2
2019  8  4 11 25    -3.68     1.97     0.87    -344.4     12.93    -35.41     7.135      26481    0    1    1    2    2
2019  8  4 11 26    -3.68     1.98     0.92    -344.2     12.39    -37.25     7.137      26609    0    1    1    2    2
2019  8  4 11 27    -3.71     1.99     0.91    -343.4     12.34    -37.18     7.139      26722    0    1    1    2    2
2019  8  4 11 28    -3.72     1.98     0.92    -343.1     12.63    -37.12     7.141      26849    0    1    1    2    2
2019  8  4 11 29    -3.73     2.01     0.80    -342.3     12.67    -36.30     7.142      26961    0    1    1    2    2
2019  8  4 11 30    -3.76     2.05     0.68    -341.9     12.63    -35.14     7.144      27084    0    1    1    2    2
2019  8  4 11 31    -3.80     2.10     0.61    -341.6     12.58    -34.01     7.146      27208    0    1    1    2    2
2019  8  4 11 32    -3.84     2.12     0.56    -341.1     12.44    -33.58     7.148      27329    0    1    1    2    2
2019  8  4 11 33    -3.87     2.11     0.48    -340.8     12.32    -33.54     7.150      27455    0    1    1    2    2
2019  8  4 11 34    -3.88     2.09     0.40    -340.8     12.27    -33.49     7.152      27564    0    1    1    1    1
2019  8  4 11 35    -3.89     2.08     0.29    -340.4     12.18    -33.41     7.149      27611    0    1    1    1    1
2019  8  4 11 36    -3.91     2.06     0.15    -340.0     12.08    -33.28     7.136      27616    0    1    1    2    2
2019  8  4 11 37    -3.91     2.07     0.09    -339.8     12.09    -33.11     7.113      27621    0    1    1    2    2
2019  8  4 11 38    -3.85     2.10     0.05    -339.8     12.13    -33.00     7.089      27626    0    1    1    2    2
2019  8  4 11 39    -3.79     2.15     0.03    -340.6     12.27    -32.79     7.062      27632    0    1    1    2    2
2019  8  4 11 40    -3.78     2.16     0.07    -340.1     12.38    -32.57     7.041      27637    0    1    1    2    2
2019  8  4 11 41    -3.80     2.16     0.13    -340.2     12.34    -32.77     7.017      27642    0    1    1    2    2
2019  8  4 11 42    -3.83     2.13     0.13    -340.1     12.23    -33.15     6.993      27648    0    1    1    2    2
2019  8  4 11 43    -3.83     2.09     0.14    -340.0     12.11    -34.05     6.970      27653    0    1    1    2    2
2019  8  4 11 44    -3.82     2.07     0.15    -340.1     11.98    -34.21     6.946      27658    0    1    1    2    2
2019  8  4 11 45    -3.81     2.09     0.15    -339.8     11.89    -33.80     6.923      27663    0    1    1    2    2
2019  8  4 11 46    -3.79     2.13     0.13    -339.3     11.86    -32.84     6.901      27668    0    1    1    2    2
2019  8  4 11 47    -3.78     2.20     0.03    -339.2     11.80    -31.80     6.878      27673    0    1    1    2    2
2019  8  4 11 48    -3.76     2.21    -0.04    -339.3     11.80    -31.66     6.854      27679    0    1    1    2    2
2019  8  4 11 49    -3.70     2.16    -0.01    -340.2     11.79    -31.88     6.826      27685    0    1    1    2    2
2019  8  4 11 50    -3.63     2.08     0.05    -341.1     11.87    -32.58     6.798      27691    0    1    1    2    2
2019  8  4 11 51    -3.65     2.06     0.01    -341.1     11.92    -32.63     6.775      27696    0    1    1    2    2
2019  8  4 11 52    -3.67     2.05    -0.05    -340.9     12.03    -31.65     6.752      27701    0    1    1    2    2
2019  8  4 11 53    -3.67     2.04    -0.09    -340.6     12.13    -30.68     6.729      27707    0    1    1    2    2
2019  8  4 11 54    -3.67     1.97    -0.04    -340.6     12.09    -30.99     6.706      27712    0    1    1    2    2
2019  8  4 11 55    -3.69     1.88     0.05    -340.2     12.03    -31.40     6.684      27717    0    1    1    2    2
2019  8  4 11 56    -3.74     1.85     0.06    -339.6     11.95    -31.75     6.662      27721    0    1    1    2    2
2019  8  4 11 57    -3.80     1.83    -0.05    -339.5     11.84    -32.27     6.639      27727    0    1    1    2    2
2019  8  4 11 58    -3.79     1.81    -0.38    -340.4     12.04    -30.22     6.612      27733    0    1    1    2    2
2019  8  4 11 59    -3.74     1.71    -0.85    -341.5     12.30    -29.67     6.582      27739    0    1    1    2    2
2019  8  4 12  0    -3.68     1.68    -1.07    -341.8     12.22    -29.22     6.558      27745    0    1    1    2    2
2019  8  4 12  1    -3.63     1.71    -1.15    -341.6     12.12    -29.22     6.535      27750    0    1    1    2    2
2019  8  4 12  2    -3.61     1.84    -1.06    -341.9     12.11    -29.26     6.510      27755    0    1    1    2    2
2019  8  4 12  3    -3.62     1.95    -0.90    -341.7     12.06    -29.13     6.487      27757    0    1    1    2    2
2019  8  4 12  4    -3.65     2.00    -0.84    -341.8     11.90    -29.26     6.447      27234    0    1    1    1    1
2019  8  4 12  5    -3.66     2.02    -0.83    -341.1     11.69    -29.41     6.411      26986    0    0    0    0    0
2019  8  4 12  6    -3.68     2.06    -0.78    -340.4     11.57    -28.43     6.393      27315    0    0    0    0    0
2019  8  4 12  7    -3.70     2.14    -0.73    -340.5     11.74    -26.78     6.388      27766    0    0    0    0    0
2019  8  4 12  8    -3.70     2.16    -0.79    -340.7     12.14    -26.11     6.376      27134    0    0    0    0    0
2019  8  4 12  9    -3.68     2.08    -1.01    -342.1     12.49    -26.18     6.357      25540    0    0    0    0    0
2019  8  4 12 10    -3.66     2.06    -1.13    -343.7     12.97    -26.43     6.333      25213    0    0    0    0    0
2019  8  4 12 11    -3.64     2.10    -1.01    -343.8     12.83    -26.46     6.309      25419    0    0    0    0    0
2019  8  4 12 12    -3.64     2.16    -0.94    -342.9     12.81    -25.07     6.277      25858    0    0    0    0    0
2019  8  4 12 13    -3.62     2.16    -1.09    -342.9     12.98    -24.13     6.249      26386    0    0    0    0    0
2019  8  4 12 14    -3.43     2.13    -1.72    -345.6     13.17    -23.96     6.229      26367    0    1    1    1    1
2019  8  4 12 15    -3.43     2.08    -1.71    -345.2     13.20    -24.63     6.225      26112    0    1    1    2    2
2019  8  4 12 16    -3.55     2.00    -1.39    -344.0     13.30    -24.53     6.221      25847    0    1    1    2    2
2019  8  4 12 17    -3.58     1.98    -1.29    -342.7     13.42    -24.17     6.218      25590    0    1    1    2    2
2019  8  4 12 18    -3.60     1.92    -1.27    -342.4     13.57    -23.89     6.215      25507    0    1    1    2    2
2019  8  4 12 19    -3.60     1.85    -1.36    -342.9     13.80    -23.76     6.226      25498    0    1    1    1    1
2019  8  4 12 20    -3.62     1.87    -1.40    -342.6     13.91    -23.92     6.274      25498    0    0    0    0    0
2019  8  4 12 21    -3.57     1.88    -1.35    -341.9     13.52    -24.00     6.388      25420    0    1    1    1    1
2019  8  4 12 22    -3.51     1.89    -1.26    -341.0     12.74    -24.12     6.565      25171    0    1    1    2    2
2019  8  4 12 23    -3.39     1.89    -1.42    -340.2     11.80    -23.30     6.782      24815    0    1    1    2    2
2019  8  4 12 24    -3.22     1.89    -1.77    -339.7     10.93    -20.84     7.002      24566    0    1    1    1    1
2019  8  4 12 25    -3.08     2.04    -1.75    -340.4     10.11    -18.94     7.198      24491    0    0    0    0    0
